State,District,Station Name,Address,Contact,Services,Final Timing,Map URL,Latitude,Longitude
Rajasthan,Jaipur,IOCL - Parakram Charging Station,"Ground Floor, NH 11, Kanota Burthal",9828366664,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.880246,75.917464/@26.9051427,73.202846,6z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.202846
Rajasthan,Jaipur,REIL - Bansal Charging Station,"Plot No 99, Shree Puram Colony, Shripuram Colony, Gurjar Ki Thadi",,Bharat AC001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.877139,75.768626/@26.9051427,73.1274208,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.1274208
Rajasthan,Jaipur,IOCL - Prakash & Company Charging Station,Ground Floor Jhotwara Road Near Chandpol Gate,9314510202,Bharat AC001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.914761,75.802111/@26.9051427,73.1444351,6z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.1444351
Rajasthan,Jaipur,Natraj Restaurant Charging Station,"Panch Batti, Mirza Ismail Road",1412361348,Bharat AC001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.916708,75.804954/@26.8853726,73.1463557,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8853726,73.1463557
Rajasthan,Jaipur,REIL - Ar Traders Charging Station,"B.No 17 Amanisha Ka Nala, Shri Lal Bhadur Shastri Bhatta Basti",9587778616,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.955265,75.794109/@26.9051427,73.1388424,6z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.1388424
Rajasthan,Jaipur,IOCL - Kewlani Charging Station,"Milestone No 215 & 216 Nawalpura, NH-8, Bhangarh",8094444070,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/27.277589,75.948832/@26.9471521,73.218299,6z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9471521,73.218299
Rajasthan,Jaipur,IOCL - Tiwari Charging Station,Jaipur Delhi Highway Achrol,9414051034,Bharat DC-001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.947278,75.726562/@26.9051427,73.1072521,6z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.1072521
Rajasthan,Jaipur,HPCL - Anand Charging Station,"WQQ5+GJG, Shilp Colony, Jhotwara",2222863900,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.940174,75.758405/@26.9051427,73.1230598,6z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.1230598
Rajasthan,Jaipur,IOCL - Superintendent Charging Station,Aashayein Central Jail Ghat Gate,9414016899,Bharat DC-001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.912988,75.827944/@26.9051427,73.1580875,6z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.1580875
Rajasthan,Jaipur,Tata Power - Hotels Ramada Jaipur North Metal olony (Private - Charger),A1/1/11/12 Metal Colony Sikar Road,8527000290,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/26.948152,75.773623",26.948152,75.773623
Rajasthan,Jaipur,"Tata Power - Hotel Clarks Collection, Govindpuri (Private - Charger)","18, New Sanganer Rd, Roopvihar, Goverdhan Colony, Shiva Colony, Govindpuri",9223581898,CCS-II,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.88776,75.7680401/@26.9051427,73.1274885,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.1274885
Rajasthan,Jaipur,Tata Power - Click Hotel Raja Park (Private - Charger),"Udai Marg, Raja Park",9223581898,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/26.8923514,75.825707",26.8923514,75.825707
Rajasthan,Jaipur,Tata Power - Johns Charging Station,"C-25/B, Someshwarpuri, Malviya Nagar",8527000290,CCS-IIAC TYPE 2Bharat DC-001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.854278,75.830183/@26.9051427,73.1544126,6z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.1544126
Rajasthan,Jaipur,"Tata Power - The Mango Hotels, Adarsh Nagar (Private - Charger)","Regenta Inn, 31-B, Govind Marg, Barfkhana Choraha, Adarsh Nagar",8527000290,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.900039,75.833952/@26.9051427,73.1606431,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.1606431
Rajasthan,Jaipur,"Tata Power - Ginger Hotel, Civil Lines (Private - Charger)","Ginger Hotel Jaipur Geejgarh House, Civil Lines, Hawa Sadak",9223581898,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.9013484,75.785012/@26.9051427,73.1366215,6z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.1366215
Rajasthan,Jaipur,Tata Power - Taj Devi Ratn IHCL SeleQtions (Private - Charger),"Khasra No. 8 & 9, Ballupura Farms, Jamdoli, Agra Road",9223581898,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.9184872,75.881559/@26.9051427,73.184895,6z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.184895
Rajasthan,Jaipur,Tata Power - Ramgarh Lodge (Private - Charger),"JAIPUR IHCL SELEQTIONS, Jamwa Ramgarh Village",9223581898,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/27.047934,76.062108/@26.9051427,73.2738932,6z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.2738932
Rajasthan,Jaipur,"Tata Power - The Rambagh Palace, Bhawani Singh Road (Private - Charger)",Bhawani Singh Road,9223581898,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.8975043,75.807752/@26.9051427,73.1443909,6z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.1443909
Rajasthan,Jaipur,SSPL - Basant Vihar Charging Station,"A-36 Basant Vihar, Vaishali Marg W",9929559093,CCS-IIAC TYPE 2Wall (BS1363),06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.916015,75.723144/@26.9051427,73.1055652,6z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.1055652
Rajasthan,Jaipur,Statiq - Sitapura Industrial Area Charging Station,"Sitapura Industrial Area, Sitapura",18002089124,AC TYPE 2,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.779733,75.828225/@26.8941167,73.1568789,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8941167,73.1568789
Rajasthan,Jaipur,SSPL- Ganesh Nagar Charging Station,"Ganesh Nagar, Radha Kunj, Dholai",9983301100,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.835685,75.755927/@26.9051427,73.122079,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.122079
Rajasthan,Jaipur,Statiq- Jaisinghpura Charging Station,Jaisinghpura Kankroda,18002089124,AC PLUG POINTAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.880699,75.614304/@26.9051427,73.0465028,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.0465028
Rajasthan,Jaipur,HPCL - KARAN Charging Station,"NH-11 Govindgarh, Tehsil Chomu",2222863900,AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/27.231551,75.6702/@26.9471521,73.073975,6z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9471521,73.073975
Rajasthan,Jaipur,Tata Power - Hotel Karma In (Private - Charger),"B-64 , Akshay Patra Chauraha, Near Ramanji Hospital, Jagatpura",8527000290,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.803342,75.85538/@26.9051427,73.171748,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.171748
Rajasthan,Jaipur,Tata Power - Global Hotels & Resort(Private - Charger),3 4 5 Ab Patal Nagar 200 Ft Bye Pass Flyover Ajemer Road,8527000290,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/26.885937,75.732028",26.885937,75.732028
Rajasthan,Jaipur,Tata Power - First Mobital Charging Station,"G1-211, Sitapura Industrial Area, Behind Genpect Tonk Road",8527000290,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/26.7775967,75.839281",26.7775967,75.839281
Rajasthan,Jaipur,Tata Power - Kendriya Vihar -II (Private - Charger),"Kendriya Vihar 2 Rd,Near Jeevan Rakha Hospital Sec 37 Po Vatika Bidhani",8527000290,AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/26.794976,75.872413",26.794976,75.872413
Rajasthan,Jaipur,Tata Power - Roshan Motors Charging Station,"Shahpura, Roshan Motors, NH-8 Neelka",8527000290,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/27.4914624,76.053007/@27.4384663,73.220044,6z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.4384663,73.220044
Rajasthan,Jaipur,Tata Power - Pinkcity FS Bhankrota Charging Station,"Khasra No. 1170 & 1172, Village Bhankrota Kalan",9962394941,CCS-II,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/26.865887,75.681886",26.865887,75.681886
Rajasthan,Jaipur,Statiq - Hotel Fairmont (Private - Charger),"Hotel Fairmont Jaipur, Riico, 2, Jaipur Engineering College Rd, RIICO Jaipur",9090609069,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/27.030714,75.889882/@26.9051427,73.1658703,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.1658703
Rajasthan,Jaipur,HPCL - The Universal Charging Station,"XP54+2QQ, Opp. Veterinary Hospital, Govindpura, Radhey Vihar Colony",2222863900,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/26.352307,75.922418",26.352307,75.922418
Rajasthan,Jaipur,IOCL - Shree Satyam Charging Station,"NH 48, Aspura",,Bharat DC-001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/27.4480773,76.0196291/@27.4384663,73.220044,6z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.4384663,73.220044
Rajasthan,Jaipur,Tata Power - IOCL AR Traders Charging Station,"Ground Floor, NH 8, Ajmer Rd, Bichoon, Jaipur, Keria Ka Bas",,CCS-IICHAdeMO,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.8140674,75.5057762/@26.9051427,72.9967334,6z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,72.9967334
Rajasthan,Jaipur,HPCL - TIRUPATI Charging Station,"H3CF VJ, Jaipur Road HEER KI BAWADI, Paota",18002333555,Bharat DC-001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/27.572302,76.074019/@27.4384663,73.220044,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.4384663,73.220044
Rajasthan,Jaipur,HPCL - Dev Kiran Charging Station,"11, Village Pipalkheda NH-Narayan Singh Cir Foot Over Bridge, Rambagh",9799590062,Bharat DC-001,05:00 AM - 11:00 PM,"https://www.google.com/maps/dir/Current+Location/27.02356,76.881039",27.02356,76.881039
Rajasthan,Jaipur,HPCL - AUTO CARE CENTRE BILOUCHI Charging Station,"Village Bilouchi, NH-8 Byepass",9004033168,Bharat DC-001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/27.146101,75.858497/@26.9471521,73.1731389,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9471521,73.1731389
Rajasthan,Jaipur,HPCL - Rambagh Charging Station,Opposite Subodh College Tonk Road,1414111333,Bharat DC-001,06:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/26.896218,75.809191",26.896218,75.809191
Rajasthan,Jaipur,HPCL - Nirmala Charging Station,"Q6M3 7WX, Dudu Rd",2222863900,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.78326,75.204868/@26.863473,72.84653,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.863473,72.84653
Rajasthan,Jaipur,HPCL - HAMARA Charging Station,Village Kanvar KA BAS Post Durjaniawas,9413101211,Bharat AC001,05:00 AM - 11:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.954794,75.56346/@26.9051427,73.0258424,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.0258424
Rajasthan,Jaipur,IOCL - R.K. Charging Station,"01, Tonk Rd, Jawahar Nagar, Tonk Phatak",9571350341,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.873825,75.79742/@26.9051427,73.1427532,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.1427532
Rajasthan,Jaipur,HPCL - SAI Charging Station,Village Heerwala,9829014351,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/26.897041,75.958904",26.897041,75.958904
Rajasthan,Jaipur,HPCL - Esha Charging Station,"Mokhampura - Phulera Rd, Shyosinghpura, Kandeoli",2222863900,AC TYPE 2,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.830652,75.270471/@26.8779242,72.8793383,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8779242,72.8793383
Rajasthan,Jaipur,Ather Grid - Charging Station,"Gate No. 2, Railway Station, Food Story, 001, Near Jagatpura, Hanuman Colony, Model Town, Jagatpura, 302017",7676600900,CCS-II,07:00 AM - 10:30 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.840718,75.834088/@26.9051427,73.1588525,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.1588525
Rajasthan,Jaipur,Statiq Electric - Vehicle Charging Station,"Ground Floor Jtm Mall, Near Jagatpura Flyover, Model Town",1414311100,,07:00 AM - 10:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.837772,75.834003/@26.9051427,73.1610826,6z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.1610826
Rajasthan,Jaipur,Ather-Black Pearl Cafe Charging Station,"S 8/9 Ramnagariya , Shopping Center",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.822654,75.863183/@26.9051427,73.175707,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.175707
Rajasthan,Jaipur,Ather-Vinayak Inn Hotel Charging Station,"172, Rohini Nagar 7 No. Chouraha, Mahal Rd, Above ICICI Bank, Jagatpura",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.825533,75.847112/@26.9051427,73.1676533,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.1676533
Rajasthan,Jaipur,Ather-Rolls Mania Charging Station,"Mahima Studio Panache, 603 B , Pratap Nagar , Sector 11, Airport Road , Sanganer",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.821108,75.831345/@26.9051427,73.1597828,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.1597828
Rajasthan,Jaipur,Ather-Food Story Charging Station,"001 Hanuman Colony , Model Town , Near Jagatpura Railway Station",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.837477,75.832127/@26.9051427,73.160179,6z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.160179
Rajasthan,Jaipur,Ather-Access Technicals Charging Station,"Shop No. 2, JDA Shopping Centre, Opposite PNB Quarters Park, Vishnupuri, Model Town",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.847676,75.825258/@26.9051427,73.1564045,6z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.1564045
Rajasthan,Jaipur,Ather-Grid Point Charging Station,"Shop No. 2, JDA Shopping Centre, Opposite PNB Quarters Park, Vishnupuri, Model Town, Jagatpura",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/26.837459,75.831674",26.837459,75.831674
Rajasthan,Jaipur,Ather-Home Pizza Charging Station,"Kumbha Marg, Sector 10, Sector 8, Sector 6, Pratap Nagar",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.799565,75.816812/@26.9018778,73.1519719,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9018778,73.1519719
Rajasthan,Jaipur,Ather-Jyoti Guest House Charging Station,"8/238, Sector 8, Malviya Nagar",,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.843499,75.803766/@26.9051427,73.1451718,6z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9051427,73.1451718
