State,District,Station Name,Address,Contact,Services,Final Timing,Map URL,Latitude,Longitude
Uttar Pradesh,Deoria,Ather - VIHAN Automobiles Charging Station,"Saharanpur Rd - Behat, Opp. STAR PALACE, Saharanpur, Matki Jharoli",,,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/29.9644472,77.5482246/@28.33845,76.6508017,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",28.33845,76.6508017
Uttar Pradesh,Etah,IOCL - Bahariyabad Charging Station,Vill- Aaspur Taluka- Jakhania Dist- Ghazipur,,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/27.495604,78.76648/@27.1227371,78.595804,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.1227371,78.595804
Uttar Pradesh,Etawah,IOCL - Shah Motors Charging Station,Baheda Etawah Kanpur Road,9719633786,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.648134,79.23348/@26.8483784,78.8086293,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8483784,78.8086293
Uttar Pradesh,Etawah,IOCL - Santosh Bhuvnesh Charging Station,"Ground Floor, NH 19, Balrai, Kaist Jaswant Nagar",8937050155,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.883643,78.904666/@26.91115,78.6653588,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.91115,78.6653588
Uttar Pradesh,Etawah,IOCL - Brajesh Bhuvnesh Charging Station,Khasra No. 256 Mi Village Kaist Tehsil Jaswantnagar,,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.870357,78.910287/@26.91115,78.6648514,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.91115,78.6648514
Uttar Pradesh,Etawah,IOCL - PRAMOD AND SONS KSK Charging Station,"National Highway 19, Highway, Bakewar",9891277774,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.661372,79.184898/@26.7050415,78.7304912,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.7050415,78.7304912
Uttar Pradesh,Etawah,Statiq - Samriddhi Foods Charging Station,"Karwa Bujurg, Bharthana, Etawah",8070743743,Bharat AC001Bharat DC-001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.7002477,79.1399891/@26.7050415,78.7304912,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.7050415,78.7304912
Uttar Pradesh,Faizabad,"Tata Power-Shree Dev Wheels, Acharya Nagar","Plot No 402 And 403 B Sultanpur Road, Acharya Nagar,",18008332233,CCS-IICHAdeMO,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.755078,82.14126/@26.8393969,80.9438167,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8393969,80.9438167
Uttar Pradesh,Faizabad,Rajput Associates Pvt Ltd,Ramnagar Dharara Nh-28 Faizabad-Lucknow Road,,CCS-2Bharat DC-001,Closed Now,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.804665,81.543097/@26.865258,80.9743318,10z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.865258,80.9743318
Uttar Pradesh,Faizabad,Tata Power - Shane Avadh Hotel (Private - Charger),"A- Hotel Shane Avadh , Civil Lines, Faizabad",9962394941,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.7780565,82.136202/@26.8404637,80.9412154,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8404637,80.9412154
Uttar Pradesh,Faizabad,Tata Power - Prayag Udyog NH 27 Charging Station,"Govt Polytechnic, Lucknow Road, Banbeerpur, Ayodhya",9962394941,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.765268,82.095767/@26.8404637,80.9260287,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8404637,80.9260287
Uttar Pradesh,Faizabad,Statiq - Lakshman Kunj Ayodhya Charging Station,"Civil Line, Basement Parking, Faizabad",8070743743,Bharat AC001Bharat DC-001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.771951,82.124121/@26.8404637,80.9350567,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8404637,80.9350567
Uttar Pradesh,Farrukhabad,IOCL - Shikha Charging Station,"Ground Floor, Farrukabad Road, Chibramau Kannuaj",9455291576,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/27.051855,79.913888/@26.9008971,79.126392,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9008971,79.126392
Uttar Pradesh,Fatehpur,IOCL - Jai Maa Charging Station,Jarauli Khadepur (On Karhai Road) Kanpur Nagar,9838530204,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/25.935612,80.751348/@26.4049691,80.258533,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.4049691,80.258533
Uttar Pradesh,Fatehpur,IOCL - Maa Sheetla Kisan Seva Kendra Charging Station,"Khasara No 91, Dhata, Khaga Bamhrauli",7310372000,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/25.772006,81.103493/@26.3325878,80.4568465,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.3325878,80.4568465
Uttar Pradesh,Fatehpur,IOCL - Babu Ganga Prasad Ksk Charging Station,"Gata No 2398, Jafrabad, Malwan, Bindki Alamganj",7398315675,Bharat DC-001,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.074552,80.598424/@26.4828372,80.4999007,10z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.4828372,80.4999007
Uttar Pradesh,Fatehpur,IOCL - MITR KSK Charging Station,"Kot Rd, Khakhreru",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/25.603109,81.134044/@26.2161085,80.5161148,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.2161085,80.5161148
Uttar Pradesh,Fatehpur,IOCL - MITR KSK Charging Station,"Kot Rd, Khakhreru",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/25.609836,81.133304/@26.2161085,80.5161148,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.2161085,80.5161148
Uttar Pradesh,Firozabad,HPCL - Auto Care Charging Station,"Shop No.2,Road Davarai ,Village Khaleelganj, Firozabad, Uttar Pradesh",,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/27.126633,78.454181/@26.9202264,77.1183592,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.9202264,77.1183592
Uttar Pradesh,Firozabad,HPCL - Prashant Charging Station,"Hamara Pump Prashant Filling Stn,Khasra No 527 Sirsaganj-Mainpuri Road Mauza-Kisrao Sirsaganj",,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/27.0610715,78.7096511/@26.91115,78.5645345,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.91115,78.5645345
Uttar Pradesh,Ghaziabad,Tata Power - SAB-Patel Nagar Charging Station,G-94 Patel Nagar 3,8527000290,CCS-IICHAdeMODC,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.6692,77.4538/@27.537867,76.6055182,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.537867,76.6055182
Uttar Pradesh,Ghaziabad,Tata Power- Tyagi Brothers Filling Charging Station,IOCL Stone No 26. 850 Vill Chhapraula Distt GB Nagar,9810074210,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.640258,77.460842/@27.676174,76.6160574,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.676174,76.6160574
Uttar Pradesh,Ghaziabad,Iocl - Vibhor Service Station Charging Station,Iocl On Ghaziabad - Hapur Road (Nh-24) At Mauza Garhmukhteshwar Near Km Stone No. 87 Dist Ghaziabad (Up),18008332233,CCS-IIBharat DC-001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/28.7712124,78.0976854",28.7712124,78.0976854
Uttar Pradesh,Ghaziabad,IOCL - Hemkund Pasonda Charging Station,"Khasra No 1746/2,Village – Pasonda,Tehsil- Sadar",8527000290,CCS-IICHAdeMO,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.6765653,77.341822/@27.7151271,76.5397045,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7151271,76.5397045
Uttar Pradesh,Ghaziabad,Tata Power - Pacific Mall Sahibabad Ghaziabad Charging Station,Plot Alpha Sahibabad Industrial Area Site 4 Sahibabad,18008332233,CCS-IIBharat DC001 GB/TCHAdeMOAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/28.658474,77.326582",28.658474,77.326582
Uttar Pradesh,Ghaziabad,IOCL - Tyagi Brothers Charging Station Station,Pasonda,18008332233,CCS-IICHAdeMO,12:00 AM - 12:00 PM,"https://www.google.com/maps/dir/Current+Location/28.693544,77.356561",28.693544,77.356561
Uttar Pradesh,Ghaziabad,Tata Power - Hemkund Charging Station,Indian Oil Petrol Pump Village-Pasonda Near Gyani Border,,CCS-IICHAdeMO,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/28.680908,77.424542",28.680908,77.424542
Uttar Pradesh,Ghaziabad,Tata Power - SAB Motors Charging Station,"Patel Nagar, G-94, Patel Nagar - III, Ghaziabad",8527000290,CCS-IICHAdeMO,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.67458,77.42895/@27.5408061,76.5483673,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.5408061,76.5483673
Uttar Pradesh,Ghaziabad,Tata Power - SAB Motors Charging Station,"Block S, Site 2 Loni Road Industrial Area, Mohan Nagar",7065006622,CCS-IICHAdeMO,12:00 AM - 11:00 PM,"https://www.google.com/maps/dir/Current+Location/28.683262,77.377105",28.683262,77.377105
Uttar Pradesh,Ghaziabad,Tata Power - GenX Le charging Statioin,"Indirapuram , Plot No, II, Mall Rd, Ahinsa Khand 2, Indirapuram",18008332233,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.683262,77.377105/@27.7174707,76.5483811,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7174707,76.5483811
Uttar Pradesh,Ghaziabad,Kazam - Indirapuram Charging Station,"Plot No 200, Gyan Khand 3, Indirapuram",7838382226,Socket3PINParking Slot,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.683262,77.377105/@27.7174707,76.5483811,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7174707,76.5483811
Uttar Pradesh,Ghaziabad,Bolt - indrapuri Charging Station,"C 116 Indrapuri Loni No 2, Loni",8700008565,Socket3PIN,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.629665,77.148732/@27.6926087,76.4656942,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6926087,76.4656942
Uttar Pradesh,Ghaziabad,UTCL - Indrapuri Charging Station,A 06 Indrapuri Loni,8447746385,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.763641,77.277185/@27.7590884,76.5150848,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7590884,76.5150848
Uttar Pradesh,Ghaziabad,NR EV Charging Station 2004,"KK 97, Kavi Nagar",8882704751,AC,Closed Now,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.670417,77.453561/@27.537867,76.6055182,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.537867,76.6055182
Uttar Pradesh,Ghaziabad,NR EV Charging Station 2006,"Prakash VIR Shashtri RD, Rajnagar Extension",8882704751,AC,Closed Now,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.707244,77.42142/@27.7294721,76.5304404,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7294721,76.5304404
Uttar Pradesh,Ghaziabad,Charger - GLAZE MOTORS Charging Station,"1132, Krishna Nagar, Block A, Lohia Nagar, Ghaziabad",7829330410,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.659853,77.276762/@27.7058486,76.5247993,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7058486,76.5247993
Uttar Pradesh,Ghaziabad,Charger - GLAZE MOTORS Charging Station,"1132, Krishna Nagar, Block A, Lohia Nagar, Ghaziabad",,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.689562,77.43467/@27.7206188,76.5483813,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7206188,76.5483813
Uttar Pradesh,Ghaziabad,Charger - Karan auto Charging Station,"H. No.176 Vikas Nagar, Indra Enclave, Johripur",7829330410,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/28.716329,77.289238",28.716329,77.289238
Uttar Pradesh,Ghaziabad,Charger - Bansal Traders Charging Station,"Garhi Sablu, Loni Dehat",7829330410,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/28.769119,77.30222",28.769119,77.30222
Uttar Pradesh,Ghaziabad,Charger - Pro Biker Charging Station,"7/1, Sadbhavna Park, Block 7, Sector 2, Rajendra Nagar",7829330410,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/28.688769,77.358446",28.688769,77.358446
Uttar Pradesh,Ghaziabad,Charger - Choudary Automobile Charging Station,"5, Tyagi Rd, Teela Goan, Krishna Vihar, Mandoli",7829330410,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.678098,77.352834/@27.7151271,76.5397045,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7151271,76.5397045
Uttar Pradesh,Ghaziabad,Charger - Indian Auto Works Charging Station,"Aakash Apartment 1 Sec-3 Rajendra Nagar, Block 9, Sector 3, Sahibabad",7829330410,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.685156,77.36855/@27.7200289,76.5304397,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7200289,76.5304397
Uttar Pradesh,Ghaziabad,Charger - Mahakal Traders Charging Station,"Shop No-58 Pandit Hotel, Near Ram Leela Ground, G.T Road, Naya Ganj",9810401995,16 Amp,24 Hours,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.670144,77.427984/@27.5357299,76.5483669,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.5357299,76.5483669
Uttar Pradesh,Ghaziabad,Charger - Bhupendr Bansal Charging Station,"Garhi Sablu, Loni Dehat",7829330410,16 Amp,24 Hours,"https://www.google.com/maps/dir/Current+Location/28.772102,77.304859",28.772102,77.304859
Uttar Pradesh,Ghaziabad,Charger - Husssian Auto Charging Station,"Balraj Nagar, Jawahar Nagar",7829330410,16 Amp,24 Hours,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.720235,77.290752/@27.7388738,76.5176536,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7388738,76.5176536
Uttar Pradesh,Ghaziabad,Charger - Bosch Charging Station,Loni Dehat,7829330410,16 Amp,24 Hours,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.74333,77.312133/@27.7474867,76.539707,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7474867,76.539707
Uttar Pradesh,Ghaziabad,Charger - Shree Hemkunt Tyres Charging Station,"Plot No 9 Ahinsa Khand 2 CISF, Near Shanti Gopal Hospital, Judges Enclave Indirapuram",7829330410,16 Amp,24 Hours,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.642812,77.378982/@27.6984811,76.5483796,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6984811,76.5483796
Uttar Pradesh,Ghaziabad,Charger - 99 Store Charging Station,"301/B, Road, Vikram Enclave, Shalimar Garden, Area",7829330410,16 Amp,24 Hours,"https://www.google.com/maps/dir/Current+Location/28.689891,77.33155",28.689891,77.33155
Uttar Pradesh,Ghaziabad,Charger - Gozapx - Zaidi E Charging Station,"Shop No. 12-B, Plot No. A-1, Shivam Apartment, Near M. R. Hundai Showroom, 150 Foot Road, Shalimar Garden Extension-II, Block A, Rajendra Nagar",7829330410,16 Amp,24 Hours,"https://www.google.com/maps/dir/Current+Location/28.684233,77.429452",28.684233,77.429452
Uttar Pradesh,Ghaziabad,Charger - Maharathi E Charging Station,"Plot No.41, 80 Feet Rd, Shalimar Garden Extension I, Shalimar Garden",7829330410,16 Amp,24 Hours,"https://www.google.com/maps/dir/Current+Location/28.694106,77.340649",28.694106,77.340649
Uttar Pradesh,Ghaziabad,Tata power - Gaur Avenue 5 (Private - Charger),5 Gaur Avenue City Greater Noida West Gotam Buth Nager,8527000290,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.616994,77.419217/@27.6963626,76.5967671,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6963626,76.5967671
Uttar Pradesh,Ghaziabad,Tata Power - SAB Motors Charging Station,"CF 1-1/1 To 1/5 Harsha Compound, Site II, Loni Road Industrial Area",8527000290,CCS-IICHAdeMO,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/28.683213,77.377082",28.683213,77.377082
Uttar Pradesh,Ghaziabad,UTCL - Ankur vihar Charging Station,"D 4/1, Plot No G F 02, Dlf Ankur Vihar, Loni",8447746385,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.735811,77.262857/@27.7443875,76.5150837,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7443875,76.5150837
Uttar Pradesh,Ghaziabad,Charzer - Maharathi E Rickshaw Charging Station,"Plot No.41, 80 Feet Rd, Shalimar Garden Extension I, Ghaziabad",7829330410,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/28.694191,77.340563",28.694191,77.340563
Uttar Pradesh,Ghaziabad,Charzer - Gozapx - Zaidi E Rickshaw Charging Station,"150 Foot Road, Shalimar Garden Extension-II, Block A, Shalimar Garden Extension II, Rajendra Nagar, Ghaziabad",7829330410,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.688402,77.344538/@27.7214642,76.539705,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7214642,76.539705
