State,District,Station Name,Address,Contact,Services,Final Timing,Map URL,Latitude,Longitude
Maharashtra,Nagpur,UTPL- EV charging station,"Shop No-20, Opposite Of Radhakrishna Celebration Hall, Hudkeshwar",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.27738202,72.88122",19.27738202,72.88122
Maharashtra,Nagpur,UTPL- EV charging station,"44PJ 6VR, Middle Ring Rd, Ganga Vihar Colony, Wathoda Layout",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/21.1370317,79.13225/@23.9924348,77.4665342,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.9924348,77.4665342
Maharashtra,Nagpur,UTPL- EV charging station,"732J 3W3, Mahadula",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/21.2552468,79.08116/@24.0474111,77.4418003,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",24.0474111,77.4418003
Maharashtra,Nagpur,UTPL- EV charging station,"PL No 45, No 45B Jattarodi, Great Nag Road, Manjidana Colony, Nagpur,",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/21.18023,79.04409/@24.0152042,77.4182214,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",24.0152042,77.4182214
Maharashtra,Nagpur,EESL- EV charging station,"Airport South Metro Station, Airport Colony, Sonegaon",18008332233,CCS-IIBharat AC001CHAdeMOAC TYPE 2,24 Hours,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/21.080526,79.06106/@23.9356291,77.4241338,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.9356291,77.4241338
Maharashtra,Nagpur,UTPL- EV charging station,"Shop 3,4,5, EVRetail Hub, Wardha Rd, Next To Laxmi Narayan Hall, Somalwada, Maharashtra 440015",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/21.1068883,70.06868",21.1068883,70.06868
Maharashtra,Nagpur,EESL- EV Charging Station,"Syndicate Bank, Hingna Rd, Midc, N 23, S R P Camp, Nagpur",18008332233,CCS-IIBharat AC001CHAdeMO,24 Hours,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/21.1193594,70.01917/@23.6376992,64.8955107,5z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.6376992,64.8955107
Maharashtra,Nagpur,EESL- EV Charging Station,"Square, Central Ave, Beside Mascot Honda, Telephone Exchange, Queta Colony, Lakadganj",18008332233,CCS-IIBharat AC001CHAdeMOAC TYPE 2,24 Hours,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/21.1500207,79.11656/@23.9945443,77.4584776,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.9945443,77.4584776
Maharashtra,Nagpur,EESL- EV Charging Station,"Behind Dhansons Lawn,Babulban Shanti-Ratan Villa, Next To Divine Touch Beauty Salon",18008332233,CCS-IIBharat AC001CHAdeMOAC TYPE 2,24 Hours,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/21.14843,79.13323/@23.9945443,77.4678356,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.9945443,77.4678356
Maharashtra,Nagpur,UTPL- EV charging station,"4262 8HM, Lokmanya Nagar Metro Station, Kalmegh Nagar, S R P Camp",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/21.1126713,79.00141/@23.9815187,77.4015827,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.9815187,77.4015827
Maharashtra,Nagpur,UTPL- EV charging station,"54H9 H9R, Yadav Nagar, Ekta Colony, Nagpur, Maharashtra 440026",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/21.180408,89.11841/@23.9448262,79.7974954,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.9448262,79.7974954
Maharashtra,Nagpur,UTPL- EV charging station,"54H5 5GF, Baba Buddhaji Nagar, Old Teka Naka, Teka Naka, Nagpur",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/21.179078,79.10873/@24.0148765,77.4555857,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",24.0148765,77.4555857
Maharashtra,Nagpur,UTPL- EV Charging Station,"Apartment, D1-A, Sagar, Sai, 271, The Breakfast Story, Hingna Rd, Opp. Transmitting Station",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/21.1257123,78.03897/@23.9687518,76.9203783,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.9687518,76.9203783
Maharashtra,Nagpur,UTPL- EV Charging Station,"HPCL, Mamewada, HPCL Triven Automobiles, Chowk, Ring Rd, Dist:, Nagpur",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/21.1087039,79.10263/@23.9780824,77.4523959,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.9780824,77.4523959
Maharashtra,Nagpur,UTPL- EV Charging Station+,"36-65, Nagpur - Bhandara - Rajnandgaon - Raipur Hwy Patanjali Store Wardhaman Nagar, Chapru Nagar, Shashtri Nagar",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/21.148958,79.1281/@23.9945443,77.4652706,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.9945443,77.4652706
Maharashtra,Nagpur,Ather-Abhishek Automobiles Charging Station,"C. A. Road, Dosar Bhavan Chowk Behind HP Petrol Pump, Telipura, Bajaria,",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/21.153326,79.09547/@24.0021033,77.4421763,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",24.0021033,77.4421763
Maharashtra,Nagpur,Ather-Patanjali Chikitsalay Sadar Charging Station,"Patanjali Chikitsalay Sadar, Residency, Rd, Sadar",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/21.161651,79.080117/@24.0032592,77.4409562,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",24.0032592,77.4409562
Maharashtra,Nagpur,Ather-Patanjali Chikitsalaya Charging Station,"Walker Rd, Badkas Chowk, Mahal",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/21.14828,79.107273/@23.9945443,77.4548571,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.9945443,77.4548571
Maharashtra,Nagpur,Ather-Police Welfare Charging Station,"HPCL Petrol Pump, Wanjari Nagar, Near Ajni Police Station",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/21.123243,79.098281/@23.9870877,77.4503605,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.9870877,77.4503605
Maharashtra,Nagpur,Ather-Space Charging Station,"Ojas Building, Beside Batukbhai Jewellers, West High Court Road, Dharampeth",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/21.139638,79.060539/@23.9952894,77.4314383,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.9952894,77.4314383
Maharashtra,Nagpur,Ather-Tushar Xerox center Charging Station,Bezonbagh,7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/21.174081,79.099071/@24.0119131,77.4506694,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",24.0119131,77.4506694
Maharashtra,Nagpur,Ather-Patanjali Mega Store Charging Station,"205, Sakkardara Police Chowki Rd, Anand Nagar, Azamshah Layout",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/21.130643,79.114732/@23.9904893,77.4585863,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.9904893,77.4585863
Maharashtra,Nagpur,Statiq - Unnati Motors Nagpur Charging Station,"G-17/18, Right Side Of Entrance Gate, Mouza Khairi, Central MIDC Road, Hingana",8070743743,Bharat AC001Bharat DC-001,12:00 AM - 11:59 AM,"https://www.google.com/maps/dir/Current+Location/21.145024,79.003503",21.145024,79.003503
Maharashtra,Nanded,Tata Power - IOCL Gouri Charging Station,"Gut No.67/1 At Vasarni, Taluka",8668796969,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.126028,77.313035",19.126028,77.313035
Maharashtra,Nanded,Tata Power - Mala Charging Station,"Gut No.21/1 A, Village Mhalja, Taluka",8668796969,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.1753299,77.338796",19.1753299,77.338796
Maharashtra,Nanded,IOCL - Shivshankar Charging Station,"Gut No 28, Fattepur Nagar Kapsi",9325622281,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/19.14919,77.319096",19.14919,77.319096
Maharashtra,Nanded,IOCL - M/S Shri Sai Servo Care Charging Station,"Gut No 19, Ardhapur Malegaon",9890062630,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/20.529954,74.505226",20.529954,74.505226
Maharashtra,Nanded,IOCL - Vyankateshwara Charging Station,Gut No 63 & 64 At Sarkhani Taluka Kinwat,,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/19.803425,78.113785/@23.3271498,77.2306227,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.3271498,77.2306227
Maharashtra,Nanded,IOCL - Arya Charging Station,Survey No.597 Lohagaon Biloli,9028900749,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/19.136858,77.314134",19.136858,77.314134
Maharashtra,Nanded,Kazam - Peer Burhan Charging Station,Peer Burhan Nagar,9975645774,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.180547,77.30807",19.180547,77.30807
Maharashtra,Nanded,UTPL- EV charging station,"Akshar Bhagyanagar T Point, Maharashtra 431605",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.1799377,77.30747",19.1799377,77.30747
Maharashtra,Nanded,Ather-Space Charging Station,"Gut No.132, Plot No. 5, Taroda (Khurd), Waman Nagar, Purna Road",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/19.188713,77.294588",19.188713,77.294588
Maharashtra,Nandurbar,IOCL - Bhramandnayak Charging Station,Gut No 391/1A At Bamkheda Taluka Shahada,9021045657,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/21.442986,74.627274",21.442986,74.627274
Maharashtra,Nashik,Tata Power - Sterling Motors Charging Station,"Tata Sterling Motors, Renuka Nagar, Shingada Talab, Shantinath Nagar",7045263844,CHAdeMOAC TYPE 2CCS-I,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.9932,73.783133",19.9932,73.783133
Maharashtra,Nashik,Tata Power - MG MOTOR JITENDRA WHEELS PVT LTD Charging Station,"B-88 MIDC AMBAD, Mumbai Agra Highway,Next To Hotel Gateway Nashik",2536636666,CCS-IICHAdeMO,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.950039,73.749179",19.950039,73.749179
Maharashtra,Nashik,Hotel Sanskruti (Private - Charger),"Trambakeshwar Road, Belgaon Dhaga",7208099829,CCS-IICHAdeMO,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.991458,73.737897",19.991458,73.737897
Maharashtra,Nashik,The Ren Hotel (Private - Charger),"Opposite Orchid International, 904, Mumbai - Agra National Hwy, Chetana Nagar, Rane Nagar, Indira Nagar",2249478141,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.964485,73.767423",19.964485,73.767423
Maharashtra,Nashik,Tata Power - The Gateway Hotel Charging Station,"P-17, MIDC Ambad , Pathardi Phata, Mumbai -Agra Raod",2536692300,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.957711,73.754301",19.957711,73.754301
Maharashtra,Nashik,MG - Motor India Jitendra Wheel Charging Station,"Ambad Nashik Charging Station, B-88, Ambad MIDC",8527000290,CCS-IICHAdeMO,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/19.955313,73.756077",19.955313,73.756077
Maharashtra,Nashik,Tata Power - Sterling Motors Charging Station,"PB No 033, Old Agra Rd, Gadkari Chowk",7208099829,CCS-IICHAdeMOAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.9932,73.783133",19.9932,73.783133
Maharashtra,Nashik,VECV - 48 Charging Station,"Gate No. 04 Plot, Jitendra EV",9711829983,GB/T,06:00 AM - 12:00 PM,"https://www.google.com/maps/dir/Current+Location/19.957047,73.749069",19.957047,73.749069
Maharashtra,Nashik,Dr. Swapnali Physiotherapy Clinic Charging Station,"3, Avani Heights, Opp. Tupsakhare Lawns, Next To Auto World Showroom/SMBT Clinic, Ahilyabai Holkar Marg, Mumbai Naka",7276268444,GB/T,06:00 AM - 12:00 PM,"https://www.google.com/maps/dir/Current+Location/19.9891638,73.778139",19.9891638,73.778139
Maharashtra,Nashik,IOCL - Captain Charging Station,"Survey No 864/4/5/1, Plot No 1B Rehnuma Nagar",9890917594,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/19.983992,73.793789",19.983992,73.793789
Maharashtra,Nashik,IOCL - Shivsaraswati Charging Station,Gut No 329/2 Odha,9422943777,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/17.018857,74.531078",17.018857,74.531078
Maharashtra,Nashik,IOCL - Shree Hari Charging Station,"Gut No 621, Khambale, Igatpuri Aswali RS",8087726197,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/19.744556,73.640734",19.744556,73.640734
Maharashtra,Nashik,IOCL - Shree Mhalsa Devi Charging Station,"Gut No 81, Niphad, Mhalsakore Bhendali",9422118999,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/19.998311,74.11537",19.998311,74.11537
Maharashtra,Nashik,IOCL - Shree Charging Station,"Gut No 136/4P, Manur, Kalwan Athambe",7020049386,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/20.462159,73.999623",20.462159,73.999623
Maharashtra,Nashik,IOCL - Mauli Charging Station,"Plot No J41/1, Sinnar Industrial, Sinnar, Malegaon MIDC Baragaon Pimpri",9822771001,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/19.847765,73.988755",19.847765,73.988755
Maharashtra,Nashik,IOCL - Mk Charging Station,"Gut No 1110/3, Pimpalgaon, Wakhari, Deola Bhaur",9422945211,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/20.165385,73.987931",20.165385,73.987931
Maharashtra,Nashik,IOCL - Nikita Ksk Charging Station,"Gut No 12/1/B, Jategaon, Nandgaon Bangaon",8459994699,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/19.924088,73.648182",19.924088,73.648182
Maharashtra,Nashik,IOCL - Sm Charging Station,"Gut No 108/2, Trimbakeshwar Harsul",9423800337,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/20.116599,73.46452",20.116599,73.46452
Maharashtra,Nashik,IOCL - Bhagvati Mata Ksk Charging Station,"Gut No 18/B, Otur, Shirasmani, Kalwan Athambe",8830404259,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/20.445391,74.014662",20.445391,74.014662
Maharashtra,Nashik,Statiq - Radisson Blu Hotel & Spa Charging Station,"CTS No 289, 2, Vikrikar Bhavan Rd, Buddha Vihar, Pathardi Phata",2536644500,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.951718,73.754189",19.951718,73.754189
Maharashtra,Nashik,Hotel Daulat Food Mall Nikol ( Private Charger ),"Mumbai-Agra Highway, Near Daulat Petrol Pump, Tal, Niphad, Shirwade Wani",7741851734,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/20.214214,74.040518",20.214214,74.040518
Maharashtra,Nashik,Anand Honda Charging Station,"Opposite Datta Mandir, Vinchur Rd, Above Anand Honda Showroom, Lasalgaon",9404985755,CCS-II,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/20.139957,74.237069",20.139957,74.237069
Maharashtra,Nashik,Shree Sai EV - Charging Station,"Sanjay Gajare, Yeola Road, Near Hotel Makhanlal, Niphad",9373511333,CCS-II,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/20.075265,74.126698",20.075265,74.126698
Maharashtra,Nashik,Nakshatra Creation Charging Station,"228/2, Datir Mala, Ambad Kamatwade Rd, Krishna Nagar",8482925926,AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/19.966356,73.740371",19.966356,73.740371
Maharashtra,Nashik,Tata Power - Ginger Nashik Charging Station,"Plot No P 20 (Part), Near Satpur MIDC Police Station (Near Bank Of India, Branch Trimbakeshwar Rd",7208099829,CCS-IICHAdeMOAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.991881,73.743904",19.991881,73.743904
Maharashtra,Nashik,UTPL- Motors Minal Automobiles Charging Station,"G-19, Midc, Satpur, Nashik",9711829983,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.9986,73.749778",19.9986,73.749778
Maharashtra,Nashik,IOCL - Padmalay Charging Station,Survey No 325/1/2B/1 Plot No 1 Pathardi Shivar,9834029747,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/20.68877,77.058173/@23.3508064,76.4036975,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.3508064,76.4036975
Maharashtra,Nashik,Kazam - Ahilyadevi Holkar Charging Station,"Tidke Colony, Matoshree Nagar, Gaikwad Nagar, Renuka Nagar",8929982284,Bharat DC-001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/19.989435,73.779345",19.989435,73.779345
Maharashtra,Nashik,Satpur Police Charging Station,"Trambakeshwar Road, S",2532305337,Bharat DC-001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/20.00417,73.717771",20.00417,73.717771
Maharashtra,Nashik,Tata Power - Hotels Renaissance Restaurant (Private - Charger),"Renaissance Restaurant And Wine Lounge, Gat No. 2317/A/2 Near 10th Mile Mumbai Agra Road, Ojhar",8668796969,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/20.0742267,73.908118",20.0742267,73.908118
Maharashtra,Nashik,Tata Power - Click Hotel Rane Nagar (Private - Charger),"904, Mumbai - Agra National Hwy, Opposite Orchid International, Rane Nagar",9223581898,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.9625471,73.765295",19.9625471,73.765295
Maharashtra,Nashik,Tata Power - Hotel Sanskruti Charging Station,Belgaon Dhaga,7208099829,CCS-IICHAdeMO,Closed Now,"https://www.google.com/maps/dir/Current+Location/19.973146,73.68105",19.973146,73.68105
Maharashtra,Nashik,IOCL - Panchakrishna Ksk Charging Station,"Gut No 656/1 P, Dubere, Sinnar Baragaon Pimpri",7038837558,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.770841,73.971223",19.770841,73.971223
Maharashtra,Nashik,HPCL - Shri Krushna Charging Station,"Ambad Kamathwade, Link Road, Krishna Nagar, MIDC Ambad",2222863900,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.966856,73.740437",19.966856,73.740437
Maharashtra,Nashik,HPCL - Shri datt krupa Charging Station,"Hanuman Nagar, Vinchur",2222863900,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/20.088952,74.248935",20.088952,74.248935
Maharashtra,Nashik,HPCL - Kansara Charging Station,"GWQ5 3H4, Pimpala Road, Kanashi",2222863900,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/20.53765,73.908955",20.53765,73.908955
Maharashtra,Nashik,UTPL- EV charging station,"2R88 WP3, Canal Wy, Government Colony",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/20.01813,73.81664",20.01813,73.81664
Maharashtra,Nashik,UTPL- EV charging station,"11, Near CANARA BANK - GENERAL BRANCH, MIDC, Satpur Colony",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.995173,73.73911",19.995173,73.73911
Maharashtra,Nashik,UTPL- EV charging station,"Ather Grid 3 - Bhavsar'S, Prashant Nagar, Pathardi Phata",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.952034,73.74764",19.952034,73.74764
Maharashtra,Nashik,UTPL- EV charging station,"2P6W RFF, Gangapur Rd, Kale Nagar, Viveka Nand Nagar, Anandvall",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/20.014573,73.74614",20.014573,73.74614
Maharashtra,Nashik,UTPL- EV charging station,"Om Sai E Vehicles, Madhura Towers, 16/17, Untwadi Rd, Above Idea Showroom, Beside Icici Bank, Tidke Nagar, Nashik, Maharashtra 422008",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.9904144,73.76115",19.9904144,73.76115
Maharashtra,Nashik,Kazam - Satpur Colony Charging Station,Satpur Colony,9537047878,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/20.002887,73.730822",20.002887,73.730822
Maharashtra,Nashik,UTPL- EV charging station,"2P72 J3H, Gangapur-Savargaon Rd, Nashik, Sawargaon",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/20.018083,73.69906",20.018083,73.69906
Maharashtra,Nashik,UTPL- EV charging station,"12, Sarang Appartment Boys Town School Road, Vise Mala, College Rd, Nashik",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/20.003296,73.76553",20.003296,73.76553
Maharashtra,Nashik,UTPL- EV charging station,"Kamfotel Near Nasardi Bridge, Nashik - Pune Rd, Nashik",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.98681,73.80228",19.98681,73.80228
